"","Country","Year","Price","Speed","Cap","Operator"
"6557",163,2015,"14.5888594164456",100,"Unlimited","Vectra"
"6558",163,2015,"13.262599469496",50,"Unlimited","Vectra"
"6559",163,2015,"10.3448275862069",30,"Unlimited","Vectra"
"6560",164,2015,"31.0310421286031",30,"Unlimited","MEO (formerly Portugal Telecom Comunicacoes [PTC])"
"6561",164,2015,"33.2483370288248",100,"Unlimited","MEO (formerly Portugal Telecom Comunicacoes [PTC])"
"6562",164,2015,"101.984478935698",200,"Unlimited","MEO (formerly Portugal Telecom Comunicacoes [PTC])"
"6563",164,2015,"24.3791574279379",12,"Unlimited","MEO (formerly Portugal Telecom Comunicacoes [PTC])"
"6564",164,2015,"31.0310421286031",24,"Unlimited","MEO (formerly Portugal Telecom Comunicacoes [PTC])"
"6565",164,2015,"19.9445676274945",12,"Unlimited","Nos (formerly Zon Optimus/Zon Multimedia)"
"6566",164,2015,"46.5521064301552",30,"Unlimited","Nos (formerly Zon Optimus/Zon Multimedia)"
"6567",164,2015,"55.9756097560976",100,"Unlimited","Nos (formerly Zon Optimus/Zon Multimedia)"
"6568",164,2015,"51.5410199556541",40,"Unlimited","Nos (formerly Zon Optimus/Zon Multimedia)"
"6569",164,2015,"24.2793791574279",50,"Unlimited","Vodafone Portugal"
"6570",164,2015,"35.2549889135255",100,"Unlimited","Vodafone Portugal"
"6571",164,2015,"112.860310421286",400,"Unlimited","Vodafone Portugal"
"6572",164,2015,"190.465631929047",1024,"Unlimited","Vodafone Portugal"
"6573",165,2015,"33.99",4,"Unlimited","Liberty Puerto Rico"
"6574",165,2015,"41.99",9,"Unlimited","Liberty Puerto Rico"
"6575",165,2015,"56.99",20,"Unlimited","Liberty Puerto Rico"
"6576",165,2015,"66.99",35,"Unlimited","Liberty Puerto Rico"
"6577",165,2015,"86.99",55,"Unlimited","Liberty Puerto Rico"
"6578",165,2015,"106.99",80,"Unlimited","Liberty Puerto Rico"
"6579",165,2015,"141.99",120,"Unlimited","Liberty Puerto Rico"
"6580",165,2015,"18.99",0.5,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6581",165,2015,"28.99",1,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6582",165,2015,"33.99",2,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6583",165,2015,"38.99",3,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6584",165,2015,"40.99",4,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6585",165,2015,"58.99",5,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6586",165,2015,"63.99",8,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6587",165,2015,"68.99",10,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6588",165,2015,"78.99",16,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6589",165,2015,"83.99",20,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6590",165,2015,"88.99",30,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6591",165,2015,"128.99",50,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6592",165,2015,"139.99",75,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6593",165,2015,"149.99",80,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6594",165,2015,"159.99",100,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6595",165,2015,"179.99",125,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6596",165,2015,"199.99",150,"Unlimited","Puerto Rico Telephone Company (Claro)"
"6597",166,2015,"64.010989010989",1,"Unlimited","Ooredoo Qatar (formerly Qtel)"
"6598",166,2015,"91.4835164835165",2,"Unlimited","Ooredoo Qatar (formerly Qtel)"
"6599",166,2015,"118.956043956044",4,"Unlimited","Ooredoo Qatar (formerly Qtel)"
"6600",166,2015,"173.901098901099",8,"Unlimited","Ooredoo Qatar (formerly Qtel)"
"6601",166,2015,"64.010989010989",10,"Unlimited","Ooredoo Qatar (formerly Qtel)"
"6602",166,2015,"91.4835164835165",25,"Unlimited","Ooredoo Qatar (formerly Qtel)"
"6603",166,2015,"137.362637362637",50,"Unlimited","Ooredoo Qatar (formerly Qtel)"
"6604",166,2015,"178.571428571429",100,"Unlimited","Ooredoo Qatar (formerly Qtel)"
"6605",167,2015,"7.2391412880679",100,"Unlimited","Romania Cable Systems (RCS&RDS)"
"6606",167,2015,"9.73539690464304",300,"Unlimited","Romania Cable Systems (RCS&RDS)"
"6607",167,2015,"11.2331502745881",500,"Unlimited","Romania Cable Systems (RCS&RDS)"
"6608",167,2015,"13.7294058911633",1000,"Unlimited","Romania Cable Systems (RCS&RDS)"
"6609",167,2015,"14.6280579131303",1000,"Unlimited","Telekom Romania Communications (formerly RomTelecom)"
"6610",167,2015,"12.1892161757364",200,"Unlimited","Telekom Romania Communications (formerly RomTelecom)"
"6611",167,2015,"10.4842735896156",200,"Unlimited","UPC Romania"
"6612",167,2015,"15.4767848227659",500,"Unlimited","UPC Romania"
"6613",168,2015,"7.87685844628967",40,"Unlimited","ER-Telecom"
"6614",168,2015,"10.6665791460173",60,"Unlimited","ER-Telecom"
"6615",168,2015,"13.948603498638",100,"Unlimited","ER-Telecom"
"6616",168,2015,"4.92303652893104",15,"Unlimited","Mobile TeleSystems (MTS)"
"6617",168,2015,"7.38455479339657",30,"Unlimited","Mobile TeleSystems (MTS)"
"6618",168,2015,"9.84607305786209",50,"Unlimited","Mobile TeleSystems (MTS)"
"6619",168,2015,"14.7691095867931",100,"Unlimited","Mobile TeleSystems (MTS)"
"6620",168,2015,"24.6151826446552",200,"Unlimited","Mobile TeleSystems (MTS)"
"6621",168,2015,"34.4612557025173",350,"Unlimited","Mobile TeleSystems (MTS)"
"6622",168,2015,"41.0253044077587",500,"Unlimited","Mobile TeleSystems (MTS)"
"6623",168,2015,"12.3075913223276",100,"Unlimited","Rostelecom"
"6624",168,2015,"8.20506088155174",60,"Unlimited","Rostelecom"
"6625",168,2015,"6.56404870524139",30,"Unlimited","Rostelecom"
"6626",168,2015,"6.56404870524139",30,"Unlimited","TransTeleCom (TTK)"
"6627",168,2015,"8.20506088155174",50,"Unlimited","TransTeleCom (TTK)"
"6628",168,2015,"9.84607305786209",70,"Unlimited","TransTeleCom (TTK)"
"6629",168,2015,"5.74354261708622",5,"Unlimited","TransTeleCom (TTK)"
"6630",168,2015,"7.38455479339657",10,"Unlimited","TransTeleCom (TTK)"
"6631",168,2015,"9.02556696970692",15,"Unlimited","TransTeleCom (TTK)"
"6632",168,2015,"12.3075913223276",20,"Unlimited","TransTeleCom (TTK)"
"6633",168,2015,"13.948603498638",24,"Unlimited","TransTeleCom (TTK)"
"6634",168,2015,"11.4870852341724",100,"Unlimited","Vimpelcom (Beeline Russia)"
"6635",168,2015,"23.7946765565",365,"Unlimited","Vimpelcom (Beeline Russia)"
"6636",168,2015,"9.02556696970692",60,"Unlimited","Vimpelcom (Beeline Russia)"
"6637",189,2015,"8.51481481481481",1,"Unlimited","Cable & Wireless Saint Lucia (LIME)"
"6638",189,2015,"36.2777777777778",2,"Unlimited","Cable & Wireless Saint Lucia (LIME)"
"6639",189,2015,"66.0185185185185",3,"Unlimited","Cable & Wireless Saint Lucia (LIME)"
"6640",189,2015,"108.611111111111",4,"Unlimited","Cable & Wireless Saint Lucia (LIME)"
"6641",171,2015,"38.6567746973838",2,"3072","BlueSky Samoa (formerly SamoaTel)"
"6642",171,2015,"37.0948848106209",6,"5120","Computer Services Limited (CSL)"
"6643",173,2015,"39.9546666666667",20,"Unlimited","Etihad Atheeb (GO Telecom)"
"6644",173,2015,"59.9546666666667",40,"Unlimited","Etihad Atheeb (GO Telecom)"
"6645",173,2015,"91.9546666666667",100,"Unlimited","Etihad Atheeb (GO Telecom)"
"6646",173,2015,"151.954666666667",200,"Unlimited","Etihad Atheeb (GO Telecom)"
"6647",173,2015,"39.7333333333333",10,"Unlimited","Saudi Telecom Company (STC)"
"6648",173,2015,"53.0666666666667",20,"Unlimited","Saudi Telecom Company (STC)"
"6649",173,2015,"199.733333333333",200,"Unlimited","Saudi Telecom Company (STC)"
"6650",173,2015,"119.733333333333",100,"Unlimited","Saudi Telecom Company (STC)"
"6651",173,2015,"79.7333333333333",40,"Unlimited","Saudi Telecom Company (STC)"
"6652",174,2015,"50.5537238988925",2,"Unlimited","Sonatel"
"6653",174,2015,"67.4613238650773",10,"Unlimited","Sonatel"
"6654",175,2015,"377.524143985953",1.220703125,"Unlimited","EUNet [Serbia]"
"6655",175,2015,"465.320456540825",2.44140625,"Unlimited","EUNet [Serbia]"
"6656",175,2015,"553.116769095698",4.8828125,"Unlimited","EUNet [Serbia]"
"6657",175,2015,"640.913081650571",5.859375,"Unlimited","EUNet [Serbia]"
"6658",175,2015,"816.505706760316",7.8125,"Unlimited","EUNet [Serbia]"
"6659",175,2015,"962.832894351771",9.765625,"Unlimited","EUNet [Serbia]"
"6660",175,2015,"1167.69095697981",14.6484375,"Unlimited","EUNet [Serbia]"
"6661",175,2015,"1343.28358208955",19.53125,"Unlimited","EUNet [Serbia]"
"6662",175,2015,"350.892595844308",3,"Unlimited","Orion Telekom"
"6663",175,2015,"409.42347088089",5,"Unlimited","Orion Telekom"
"6664",175,2015,"526.485220954053",10,"Unlimited","Orion Telekom"
"6665",175,2015,"731.34328358209",15,"Unlimited","Orion Telekom"
"6666",175,2015,"789.874158618671",20,"Unlimited","Orion Telekom"
"6667",175,2015,"1462.97922153936",50,"Unlimited","Orion Telekom"
"6668",175,2015,"1755.63359672227",1024,"Unlimited","Orion Telekom"
"6669",175,2015,"465.320456540825",30,"Unlimited","Serbia Broadband (SBB)"
"6670",175,2015,"640.913081650571",50,"Unlimited","Serbia Broadband (SBB)"
"6671",175,2015,"875.036581796898",70,"Unlimited","Serbia Broadband (SBB)"
"6672",175,2015,"1167.69095697981",100,"Unlimited","Serbia Broadband (SBB)"
"6673",175,2015,"1460.34533216272",150,"Unlimited","Serbia Broadband (SBB)"
"6674",175,2015,"585.016095990635",10,"Unlimited","Telekom Srbija"
"6675",175,2015,"702.077846063799",20,"Unlimited","Telekom Srbija"
"6676",175,2015,"994.732221246708",50,"Unlimited","Telekom Srbija"
"6677",175,2015,"1316.65203394791",100,"Unlimited","Telekom Srbija"
"6678",178,2015,"28.3636363636364",100,"Unlimited","M1 Limited (M1)"
"6679",178,2015,"42.9090909090909",300,"Unlimited","M1 Limited (M1)"
"6680",178,2015,"21.0909090909091",200,"Unlimited","M1 Limited (M1)"
"6681",178,2015,"28.3636363636364",1024,"Unlimited","M1 Limited (M1)"
"6682",178,2015,"50.8363636363636",1024,"Unlimited","Singtel Group"
"6683",178,2015,"43.5636363636364",500,"Unlimited","Singtel Group"
"6684",178,2015,"36.2909090909091",300,"Unlimited","Singtel Group"
"6685",178,2015,"29.0181818181818",200,"Unlimited","StarHub"
"6686",178,2015,"36.2909090909091",500,"Unlimited","StarHub"
"6687",178,2015,"36.2909090909091",1024,"Unlimited","StarHub"
"6688",179,2015,"11.0864745011086",6,"Unlimited","Slovak Telekom"
"6689",179,2015,"16.629711751663",40,"Unlimited","Slovak Telekom"
"6690",179,2015,"22.1729490022173",300,"Unlimited","Slovak Telekom"
"6691",179,2015,"8.86917960088692",25,"Unlimited","UPC Slovakia"
"6692",179,2015,"13.3037694013304",50,"Unlimited","UPC Slovakia"
"6693",179,2015,"18.8470066518847",150,"Unlimited","UPC Slovakia"
"6694",179,2015,"28.8248337028825",150,"Unlimited","UPC Slovakia"
"6695",180,2015,"26.5964523281596",1,"Unlimited","T-2"
"6696",180,2015,"33.2483370288248",4,"Unlimited","T-2"
"6697",180,2015,"34.3569844789357",8,"Unlimited","T-2"
"6698",180,2015,"39.90022172949",10,"Unlimited","T-2"
"6699",180,2015,"70.9423503325942",20,"Unlimited","T-2"
"6700",180,2015,"90.8980044345898",60,"Unlimited","T-2"
"6701",180,2015,"26.5964523281596",10,"Unlimited","T-2"
"6702",180,2015,"33.2483370288248",100,"Unlimited","T-2"
"6703",180,2015,"34.3569844789357",20,"Unlimited","T-2"
"6704",180,2015,"46.5521064301552",50,"Unlimited","T-2"
"6705",180,2015,"57.6385809312639",100,"Unlimited","T-2"
"6706",180,2015,"222.827050997783",200,"Unlimited","T-2"
"6707",180,2015,"29.3791574279379",2,"Unlimited","Telekom Slovenije (incl. Mobitel)"
"6708",180,2015,"21.0643015521064",1,"Unlimited","Telekom Slovenije (incl. Mobitel)"
"6709",180,2015,"33.2039911308204",10,"Unlimited","Telekom Slovenije (incl. Mobitel)"
"6710",180,2015,"39.8558758314856",50,"Unlimited","Telekom Slovenije (incl. Mobitel)"
"6711",180,2015,"50.9423503325942",100,"Unlimited","Telekom Slovenije (incl. Mobitel)"
"6712",182,2015,"0.00411522633744856",1,"71680","Hormuud [Somalia]"
"6713",182,2015,"0.00123456790123457",0.5,"10240","Hormuud [Somalia]"
"6714",182,2015,"0.00185185185185185",1,"8192","Sahal Telecom [Somalia]"
"6715",182,2015,"0.00246913580246914",0.25,"Unlimited","Sahal Telecom [Somalia]"
"6716",182,2015,"0.00617283950617284",1,"Unlimited","Sahal Telecom [Somalia]"
"6717",182,2015,"0.00411522633744856",2,"20480","Sahal Telecom [Somalia]"
"6718",183,2015,"15.2833294145309",1,"Unlimited","Afrihost (incl. Axxess DSL)"
"6719",183,2015,"20.7696527941061",2,"Unlimited","Afrihost (incl. Axxess DSL)"
"6720",183,2015,"25.4722156908849",4,"Unlimited","Afrihost (incl. Axxess DSL)"
"6721",183,2015,"35.6611019672388",8,"Unlimited","Afrihost (incl. Axxess DSL)"
"6722",183,2015,"38.7961438984246",10,"Unlimited","Afrihost (incl. Axxess DSL)"
"6723",183,2015,"74.8491261070617",20,"Unlimited","Afrihost (incl. Axxess DSL)"
"6724",183,2015,"101.496982522141",40,"Unlimited","Afrihost (incl. Axxess DSL)"
"6725",183,2015,"7.75922877968493",1,"10240","Afrihost (incl. Axxess DSL)"
"6726",183,2015,"14.813073124853",2,"10240","Afrihost (incl. Axxess DSL)"
"6727",183,2015,"22.6506779528176",4,"10240","Afrihost (incl. Axxess DSL)"
"6728",183,2015,"28.9207618151893",8,"10240","Afrihost (incl. Axxess DSL)"
"6729",183,2015,"31.2720432635786",10,"10240","Afrihost (incl. Axxess DSL)"
"6730",183,2015,"46.9472529195078",20,"51200","Afrihost (incl. Axxess DSL)"
"6731",183,2015,"54.7848577474724",40,"51200","Afrihost (incl. Axxess DSL)"
"6732",183,2015,"6.19170781409201",1,"Unlimited","MWEB (South Africa)"
"6733",183,2015,"15.5968336076495",2,"Unlimited","MWEB (South Africa)"
"6734",183,2015,"18.7318755388353",4,"Unlimited","MWEB (South Africa)"
"6735",183,2015,"28.1370013323928",6,"Unlimited","MWEB (South Africa)"
"6736",183,2015,"34.4070851947645",8,"Unlimited","MWEB (South Africa)"
"6737",183,2015,"42.2446900227291",10,"Unlimited","MWEB (South Africa)"
"6738",183,2015,"78.2976722313661",20,"Unlimited","MWEB (South Africa)"
"6739",183,2015,"140.998510855083",40,"Unlimited","MWEB (South Africa)"
"6740",183,2015,"53.2173367818795",10,"51200","MWEB (South Africa)"
"6741",183,2015,"78.2976722313661",40,"102400","MWEB (South Africa)"
"6742",183,2015,"86.1352770593307",100,"102400","MWEB (South Africa)"
"6743",183,2015,"62.6224625754369",20,"51200","MWEB (South Africa)"
"6744",183,2015,"13.7941844972176",3.1,"10240","Neotel (South Africa)"
"6745",183,2015,"12.9320479661415",2,"Unlimited","Telkom South Africa"
"6746",183,2015,"23.4344384356141",4,"Unlimited","Telkom South Africa"
"6747",183,2015,"33.3098205188494",10,"Unlimited","Telkom South Africa"
"6748",183,2015,"39.1096480915432",20,"Unlimited","Telkom South Africa"
"6749",183,2015,"46.9472529195078",40,"Unlimited","Telkom South Africa"
"6750",183,2015,"54.7848577474724",10,"51200","Telkom South Africa"
"6751",183,2015,"66.5412649894192",20,"51200","Telkom South Africa"
"6752",183,2015,"86.1352770593307",40,"102400","Telkom South Africa"
"6753",183,2015,"125.323301199154",100,"204800","Telkom South Africa"
"6754",183,2015,"15.5968336076495",1,"Unlimited","Vox Telecom"
"6755",183,2015,"18.7318755388353",2,"Unlimited","Vox Telecom"
"6756",183,2015,"28.1370013323928",4,"Unlimited","Vox Telecom"
"6757",183,2015,"31.2720432635786",10,"Unlimited","Vox Telecom"
"6758",183,2015,"78.2976722313661",20,"Unlimited","Vox Telecom"
"6759",183,2015,"109.648091543224",40,"Unlimited","Vox Telecom"
"6760",183,2015,"57.1361391958617",20,"51200","Vox Telecom"
"6761",183,2015,"63.4062230582334",40,"51200","Vox Telecom"
"6762",183,2015,"72.0275883689944",100,"51200","Vox Telecom"
"6763",183,2015,"203.699349478799",1024,"1258291.2","Vox Telecom"
"6764",183,2015,"14.0293126420566",1,"Unlimited","Web Africa"
"6765",183,2015,"15.5968336076495",2,"Unlimited","Web Africa"
"6766",183,2015,"23.4344384356141",4,"Unlimited","Web Africa"
"6767",183,2015,"39.1096480915432",10,"Unlimited","Web Africa"
"6768",183,2015,"78.2976722313661",20,"Unlimited","Web Africa"
"6769",183,2015,"109.648091543224",40,"Unlimited","Web Africa"
"6770",183,2015,"15.5968336076495",4,"20480","Web Africa"
"6771",183,2015,"60.2711811270476",20,"204800","Web Africa"
"6772",183,2015,"70.4600674034015",50,"204800","Web Africa"
"6773",183,2015,"78.2192961830864",100,"40960","Web Africa"
"6774",183,2015,"53.9227212163963",10,"40960","Web Africa"
"6775",183,2015,"69.5979308723254",40,"40960","Web Africa"
"6776",107,2015,"24.7975967990325",50,"Unlimited","KT Corp"
"6777",107,2015,"28.0066975612602",100,"Unlimited","KT Corp"
"6778",107,2015,"44.2024898378476",1024,"Unlimited","KT Corp"
"6779",107,2015,"37.130091463792",500,"Unlimited","KT Corp"
"6780",107,2015,"37.130091463792",500,"Unlimited","LG Uplus (formerly LG Telecom)"
"6781",107,2015,"44.2024898378476",1024,"Unlimited","LG Uplus (formerly LG Telecom)"
"6782",107,2015,"17.680995935139",100,"Unlimited","SK Broadband (formerly Hanaro Telecom)"
"6783",107,2015,"44.2024898378476",1024,"Unlimited","SK Broadband (formerly Hanaro Telecom)"
"6784",107,2015,"39.7822408540628",500,"Unlimited","SK Broadband (formerly Hanaro Telecom)"
"6785",185,2015,"69.7339246119734",350,"Unlimited","Euskaltel"
"6786",185,2015,"56.430155210643",150,"Unlimited","Euskaltel"
"6787",185,2015,"49.7782705099778",50,"Unlimited","Euskaltel"
"6788",185,2015,"39.80044345898",0.5,"Unlimited","Euskaltel"
"6789",185,2015,"164.678492239468",4,"Unlimited","Euskaltel"
"6790",185,2015,"206.529933481153",8,"Unlimited","Euskaltel"
"6791",185,2015,"29.7339246119734",1,"Unlimited","Euskaltel"
"6792",185,2015,"52.3170731707317",2,"Unlimited","Euskaltel"
"6793",185,2015,"100.609756097561",3,"Unlimited","Euskaltel"
"6794",185,2015,"19.8447893569845",50,"Unlimited","Grupo Corporativo ONO"
"6795",185,2015,"32.039911308204",120,"Unlimited","Grupo Corporativo ONO"
"6796",185,2015,"36.4745011086474",300,"Unlimited","Grupo Corporativo ONO"
"6797",185,2015,"21.3968957871397",20,"Unlimited","Jazz Telecom (Jazztel)"
"6798",185,2015,"26.7627494456763",50,"Unlimited","Jazz Telecom (Jazztel)"
"6799",185,2015,"40.1773835920177",200,"Unlimited","Jazz Telecom (Jazztel)"
"6800",185,2015,"26.7627494456763",30,"Unlimited","Jazz Telecom (Jazztel)"
"6801",185,2015,"21.3968957871397",12,"Unlimited","Jazz Telecom (Jazztel)"
"6802",185,2015,"42.0731707317073",100,"Unlimited","Orange Espana"
"6803",185,2015,"28.7694013303769",30,"Unlimited","Orange Espana"
"6804",185,2015,"22.1175166297118",20,"Unlimited","Orange Espana"
"6805",185,2015,"26.9623059866962",30,"Unlimited","Telefonica Espana (Movistar)"
"6806",185,2015,"42.1286031042129",300,"Unlimited","Telefonica Espana (Movistar)"
"6807",185,2015,"26.6962305986696",1,"5120","Telefonica Espana (Movistar)"
"6808",185,2015,"27.549889135255",30,"Unlimited","Vodafone Spain"
"6809",185,2015,"31.9844789356984",50,"Unlimited","Vodafone Spain"
"6810",185,2015,"40.8536585365854",120,"Unlimited","Vodafone Spain"
"6811",185,2015,"45.2882483370288",300,"Unlimited","Vodafone Spain"
"6812",186,2015,"4.41640842945156",4,"4096","Dialog Axiata"
"6813",186,2015,"22.0820421472578",1,"Unlimited","Lanka Bell [Sri Lanka]"
"6814",186,2015,"3.6803403578763",1,"10240","Lanka Bell [Sri Lanka]"
"6815",186,2015,"40.4837439366393",2,"Unlimited","Lanka Bell [Sri Lanka]"
"6816",186,2015,"20.2418719683196",2,"25600","Lanka Bell [Sri Lanka]"
"6817",186,2015,"77.2871475154022",4,"Unlimited","Lanka Bell [Sri Lanka]"
"6818",186,2015,"58.8854457260207",4,"204800","Lanka Bell [Sri Lanka]"
"6819",186,2015,"3.31230632208867",4,"3072","Sri Lanka Telecom (incl. Sky Network)"
"6820",186,2015,"10.9674142664714",16,"30720","Sri Lanka Telecom (incl. Sky Network)"
"6821",186,2015,"10.9674142664714",50,"30720","Sri Lanka Telecom (incl. Sky Network)"
"6822",186,2015,"65.4364515630405",100,"143360","Sri Lanka Telecom (incl. Sky Network)"
"6823",192,2015,"70.2247191011236",5,"Unlimited","Canar Telecommunication Company (Canar)"
"6824",192,2015,"132.646691635456",8,"Unlimited","Canar Telecommunication Company (Canar)"
"6825",192,2015,"265.293383270911",10,"Unlimited","Canar Telecommunication Company (Canar)"
"6826",192,2015,"9.36329588014981",0.5,"10240","Sudatel Telecom Group"
"6827",192,2015,"23.4082397003745",1,"40960","Sudatel Telecom Group"
"6828",192,2015,"39.0137328339575",2,"102400","Sudatel Telecom Group"
"6829",192,2015,"46.8164794007491",0.5,"Unlimited","Sudatel Telecom Group"
"6830",192,2015,"70.2247191011236",1,"Unlimited","Sudatel Telecom Group"
"6831",192,2015,"109.238451935081",4,"Unlimited","Sudatel Telecom Group"
"6832",195,2015,"35.4475400118554",50,"Unlimited","Com Hem (including UPC Sweden)"
"6833",195,2015,"41.3752222880854",100,"Unlimited","Com Hem (including UPC Sweden)"
"6834",195,2015,"50.8595139300533",250,"Unlimited","Com Hem (including UPC Sweden)"
"6835",195,2015,"71.0136336692353",500,"Unlimited","Com Hem (including UPC Sweden)"
"6836",195,2015,"106.579727326615",1024,"Unlimited","Com Hem (including UPC Sweden)"
"6837",195,2015,"30.7053941908714",2,"Unlimited","Tele2 Sweden"
"6838",195,2015,"33.0764671013634",8,"Unlimited","Tele2 Sweden"
"6839",195,2015,"36.6330764671014",24,"Unlimited","Tele2 Sweden"
"6840",195,2015,"40.1896858328394",30,"Unlimited","Tele2 Sweden"
"6841",195,2015,"48.4884410195613",60,"Unlimited","Tele2 Sweden"
"6842",195,2015,"46.1173681090694",24,"Unlimited","Telenor Sweden (incl. Glocalnet and Bredbandsbolaget)"
"6843",195,2015,"52.0450503852993",60,"Unlimited","Telenor Sweden (incl. Glocalnet and Bredbandsbolaget)"
"6844",195,2015,"43.7462951985774",100,"Unlimited","Telenor Sweden (incl. Glocalnet and Bredbandsbolaget)"
"6845",195,2015,"47.3029045643153",250,"Unlimited","Telenor Sweden (incl. Glocalnet and Bredbandsbolaget)"
"6846",195,2015,"71.0136336692353",500,"Unlimited","Telenor Sweden (incl. Glocalnet and Bredbandsbolaget)"
"6847",195,2015,"106.579727326615",1000,"Unlimited","Telenor Sweden (incl. Glocalnet and Bredbandsbolaget)"
"6848",195,2015,"39.0041493775934",10,"Unlimited","TeliaSonera Sweden"
"6849",195,2015,"44.9318316538234",100,"Unlimited","TeliaSonera Sweden"
"6850",195,2015,"59.1582691167753",250,"Unlimited","TeliaSonera Sweden"
"6851",195,2015,"118.435091879075",1000,"Unlimited","TeliaSonera Sweden"
"6852",195,2015,"31.8909306461174",2,"Unlimited","TeliaSonera Sweden"
"6853",195,2015,"39.0041493775934",8,"Unlimited","TeliaSonera Sweden"
"6854",195,2015,"42.5607587433314",30,"Unlimited","TeliaSonera Sweden"
"6855",195,2015,"49.6739774748073",60,"Unlimited","TeliaSonera Sweden"
"6856",196,2015,"41.5800415800416",20,"Unlimited","Sunrise (formerly TDC Switzerland)"
"6857",196,2015,"67.5675675675676",100,"Unlimited","Sunrise (formerly TDC Switzerland)"
"6858",196,2015,"109.147609147609",1024,"Unlimited","Sunrise (formerly TDC Switzerland)"
"6859",196,2015,"144.490644490644",1024,"Unlimited","Swisscom"
"6860",196,2015,"113.305613305613",200,"Unlimited","Swisscom"
"6861",196,2015,"102.910602910603",100,"Unlimited","Swisscom"
"6862",196,2015,"82.1205821205821",20,"Unlimited","Swisscom"
"6863",196,2015,"61.3305613305613",10,"Unlimited","Swisscom"
"6864",196,2015,"102.910602910603",250,"Unlimited","Swisscom"
"6865",196,2015,"82.1205821205821",50,"Unlimited","Swisscom"
"6866",196,2015,"35.3430353430353",5,"Unlimited","Swisscom"
"6867",196,2015,"50.9355509355509",20,"Unlimited","UPC Cablecom (Switzerland)"
"6868",196,2015,"61.3305613305613",50,"Unlimited","UPC Cablecom (Switzerland)"
"6869",196,2015,"92.5155925155925",200,"Unlimited","UPC Cablecom (Switzerland)"
"6870",196,2015,"134.095634095634",500,"Unlimited","UPC Cablecom (Switzerland)"
"6871",197,2015,"71.2694877505568",0.25,"2048","AYA [Syria]"
"6872",197,2015,"84.6325167037862",0.5,"5120","AYA [Syria]"
"6873",197,2015,"133.630289532294",1,"14336","AYA [Syria]"
"6874",197,2015,"222.71714922049",2,"25600","AYA [Syria]"
"6875",197,2015,"454.3429844098",4,"51200","AYA [Syria]"
"6876",197,2015,"84.6325167037862",0.25,"Unlimited","AYA [Syria]"
"6877",197,2015,"111.358574610245",0.5,"Unlimited","AYA [Syria]"
"6878",197,2015,"169.265033407572",1,"Unlimited","AYA [Syria]"
"6879",197,2015,"276.169265033408",2,"Unlimited","AYA [Syria]"
"6880",197,2015,"498.886414253898",4,"Unlimited","AYA [Syria]"
"6881",197,2015,"979.955456570156",8,"Unlimited","AYA [Syria]"
"6882",197,2015,"1781.73719376392",16,"Unlimited","AYA [Syria]"
"6883",197,2015,"84.6325167037862",0.25,"Unlimited","Syrian Computer Society (SCS) [Syria]"
"6884",197,2015,"111.358574610245",0.5,"Unlimited","Syrian Computer Society (SCS) [Syria]"
"6885",197,2015,"173.719376391982",1,"Unlimited","Syrian Computer Society (SCS) [Syria]"
"6886",197,2015,"289.532293986637",2,"Unlimited","Syrian Computer Society (SCS) [Syria]"
"6887",197,2015,"521.158129175947",4,"Unlimited","Syrian Computer Society (SCS) [Syria]"
"6888",197,2015,"1024.49888641425",8,"Unlimited","Syrian Computer Society (SCS) [Syria]"
"6889",197,2015,"53.4521158129176",0.25,"Unlimited","Syrian Telecommunication Establishment (STE)"
"6890",197,2015,"80.1781737193764",0.5,"Unlimited","Syrian Telecommunication Establishment (STE)"
"6891",197,2015,"124.721603563474",1,"Unlimited","Syrian Telecommunication Establishment (STE)"
"6892",197,2015,"213.80846325167",2,"Unlimited","Syrian Telecommunication Establishment (STE)"
"6893",197,2015,"391.982182628062",4,"Unlimited","Syrian Telecommunication Establishment (STE)"
"6894",197,2015,"757.238307349666",8,"Unlimited","Syrian Telecommunication Establishment (STE)"
"6895",198,2015,"10.7480111451517",6,"Unlimited","Chunghwa Telecom"
"6896",198,2015,"13.0173859323978",20,"Unlimited","Chunghwa Telecom"
